instanceID	label	comment	annotator
1385-hold%2:41:00::	1	-	G
1385-hold%2:41:00::	1	-	I
1385-hold%2:41:00::	1	-	J
1385-hold%2:41:00::	3	-	H
1385-hold%2:41:13::	1	-	C
1385-hold%2:41:13::	1	-	D
1385-hold%2:41:13::	1	-	F
1385-hold%2:41:13::	1	-	G
1385-hold%2:41:13::	1	-	I
1385-hold%2:41:13::	2	-	A
1385-hold%2:41:13::	2	-	J
1385-hold%2:41:13::	4	-	H
1385-hold%2:41:14::	1	-	A
1385-hold%2:41:14::	1	-	C
1385-hold%2:41:14::	1	-	D
1385-hold%2:41:14::	1	-	F
1385-hold%2:41:14::	1	-	G
1385-hold%2:41:14::	1	-	I
1385-hold%2:41:14::	2	-	J
1385-hold%2:41:14::	4	-	H
1385-hold%2:41:15::	1	-	A
1385-hold%2:41:15::	1	-	C
1385-hold%2:41:15::	1	-	D
1385-hold%2:41:15::	1	-	F
1385-hold%2:41:15::	1	-	G
1385-hold%2:41:15::	1	-	H
1385-hold%2:41:15::	1	-	I
1385-hold%2:41:15::	1	-	J
1385-hold%2:42:00::	1	-	C
1385-hold%2:42:00::	1	-	D
1385-hold%2:42:00::	1	-	F
1385-hold%2:42:00::	1	-	G
1385-hold%2:42:00::	3	-	A
1385-hold%2:42:00::	3	-	I
1385-hold%2:42:00::	3	-	J
1385-hold%2:42:00::	5	-	H
1385-hold%2:42:01::	1	-	C
1385-hold%2:42:01::	1	-	D
1385-hold%2:42:01::	1	-	F
1385-hold%2:42:01::	1	-	G
1385-hold%2:42:01::	1	-	I
1385-hold%2:42:01::	1	-	J
1385-hold%2:42:01::	3	-	A
1385-hold%2:42:01::	4	-	H
1385-hold%2:42:02::	1	-	C
1385-hold%2:42:02::	1	-	D
1385-hold%2:42:02::	1	-	F
1385-hold%2:42:02::	1	-	G
1385-hold%2:42:02::	1	-	H
1385-hold%2:42:02::	1	-	I
1385-hold%2:42:02::	1	-	J
1385-hold%2:42:02::	2	-	A
1385-hold%2:42:04::	1	-	A
1385-hold%2:42:04::	1	-	C
1385-hold%2:42:04::	1	-	D
1385-hold%2:42:04::	1	-	F
1385-hold%2:42:04::	1	-	G
1385-hold%2:42:04::	1	-	H
1385-hold%2:42:04::	1	-	I
1385-hold%2:42:04::	1	-	J
1385-hold%2:42:05::	1	-	A
1385-hold%2:42:05::	1	-	C
1385-hold%2:42:05::	1	-	D
1385-hold%2:42:05::	1	-	F
1385-hold%2:42:05::	1	-	G
1385-hold%2:42:05::	1	-	H
1385-hold%2:42:05::	1	-	I
1385-hold%2:42:05::	1	-	J
1385-hold%2:42:07::	1	-	C
1385-hold%2:42:07::	1	-	D
1385-hold%2:42:07::	1	-	F
1385-hold%2:42:07::	1	-	G
1385-hold%2:42:07::	1	-	H
1385-hold%2:42:07::	1	-	I
1385-hold%2:42:07::	1	-	J
1385-hold%2:42:07::	3	-	A
1385-hold%2:42:08::	1	-	C
1385-hold%2:42:08::	1	-	D
1385-hold%2:42:08::	1	-	F
1385-hold%2:42:08::	1	-	G
1385-hold%2:42:08::	1	-	I
1385-hold%2:42:08::	1	-	J
1385-hold%2:42:08::	4	-	A
1385-hold%2:42:08::	4	-	H
1385-hold%2:42:12::	1	-	A
1385-hold%2:42:12::	1	-	C
1385-hold%2:42:12::	1	-	D
1385-hold%2:42:12::	1	-	F
1385-hold%2:42:12::	1	-	G
1385-hold%2:42:12::	1	-	H
1385-hold%2:42:12::	1	-	I
1385-hold%2:42:12::	1	-	J
1385-hold%2:42:13::	1	-	C
1385-hold%2:42:13::	1	-	D
1385-hold%2:42:13::	1	-	F
1385-hold%2:42:13::	1	-	G
1385-hold%2:42:13::	1	-	H
1385-hold%2:42:13::	1	-	I
1385-hold%2:42:13::	1	-	J
1385-hold%2:42:13::	2	-	A
1385-hold%2:42:14::	1	-	A
1385-hold%2:42:14::	1	-	C
1385-hold%2:42:14::	1	-	D
1385-hold%2:42:14::	1	-	F
1385-hold%2:42:14::	1	-	G
1385-hold%2:42:14::	1	-	H
1385-hold%2:42:14::	1	-	I
1385-hold%2:42:14::	1	-	J
1386-hold%2:29:04::	1	-	C
1386-hold%2:29:04::	1	-	F
1386-hold%2:29:04::	1	-	I
1386-hold%2:29:04::	1	-	J
1386-hold%2:29:04::	2	-	A
1386-hold%2:29:04::	2	-	D
1386-hold%2:29:04::	2	-	G
1386-hold%2:29:04::	3	-	H
1386-hold%2:31:01::	1	-	A
1386-hold%2:31:01::	1	-	C
1386-hold%2:31:01::	1	-	D
1386-hold%2:31:01::	1	-	F
1386-hold%2:31:01::	1	-	G
1386-hold%2:31:01::	1	-	H
1386-hold%2:31:01::	1	-	I
1386-hold%2:31:01::	1	-	J
1386-hold%2:31:04::	1	-	A
1386-hold%2:31:04::	1	-	C
1386-hold%2:31:04::	1	-	D
1386-hold%2:31:04::	1	-	F
1386-hold%2:31:04::	1	-	G
1386-hold%2:31:04::	1	-	I
1386-hold%2:31:04::	2	-	H
1386-hold%2:31:04::	2	-	J
1386-hold%2:31:08::	1	-	A
1386-hold%2:31:08::	1	-	C
1386-hold%2:31:08::	1	-	D
1386-hold%2:31:08::	1	-	F
1386-hold%2:31:08::	1	-	G
1386-hold%2:31:08::	1	-	I
1386-hold%2:31:08::	1	-	J
1386-hold%2:31:08::	2	-	H
1386-hold%2:31:10::	1	-	C
1386-hold%2:31:10::	1	-	D
1386-hold%2:31:10::	1	-	F
1386-hold%2:31:10::	1	-	G
1386-hold%2:31:10::	1	-	H
1386-hold%2:31:10::	1	-	I
1386-hold%2:31:10::	1	-	J
1386-hold%2:31:10::	2	-	A
1386-hold%2:32:11::	1	-	A
1386-hold%2:32:11::	1	-	C
1386-hold%2:32:11::	1	-	D
1386-hold%2:32:11::	1	-	F
1386-hold%2:32:11::	1	-	G
1386-hold%2:32:11::	1	-	H
1386-hold%2:32:11::	1	-	I
1386-hold%2:32:11::	1	-	J
1386-hold%2:32:13::	1	-	A
1386-hold%2:32:13::	1	-	C
1386-hold%2:32:13::	1	-	D
1386-hold%2:32:13::	1	-	F
1386-hold%2:32:13::	1	-	G
1386-hold%2:32:13::	1	-	H
1386-hold%2:32:13::	1	-	I
1386-hold%2:32:13::	3	-	J
1386-hold%2:32:15::	1	-	A
1386-hold%2:32:15::	1	-	C
1386-hold%2:32:15::	1	-	D
1386-hold%2:32:15::	1	-	F
1386-hold%2:32:15::	1	-	G
1386-hold%2:32:15::	1	-	H
1386-hold%2:32:15::	1	-	I
1386-hold%2:32:15::	1	-	J
1386-hold%2:33:00::	1	-	A
1386-hold%2:33:00::	1	-	C
1386-hold%2:33:00::	1	-	D
1386-hold%2:33:00::	1	-	F
1386-hold%2:33:00::	1	-	G
1386-hold%2:33:00::	1	-	H
1386-hold%2:33:00::	1	-	I
1386-hold%2:33:00::	1	-	J
1386-hold%2:33:05::	1	-	A
1386-hold%2:33:05::	1	-	C
1386-hold%2:33:05::	1	-	D
1386-hold%2:33:05::	1	-	F
1386-hold%2:33:05::	1	-	G
1386-hold%2:33:05::	1	-	H
1386-hold%2:33:05::	1	-	I
1386-hold%2:33:05::	1	-	J
1386-hold%2:34:00::	1	-	A
1386-hold%2:34:00::	1	-	C
1386-hold%2:34:00::	1	-	D
1386-hold%2:34:00::	1	-	F
1386-hold%2:34:00::	1	-	G
1386-hold%2:34:00::	1	-	H
1386-hold%2:34:00::	1	-	I
1386-hold%2:34:00::	1	-	J
1386-hold%2:35:00::	1	-	A
1386-hold%2:35:00::	1	-	C
1386-hold%2:35:00::	1	-	F
1386-hold%2:35:00::	1	-	H
1386-hold%2:35:00::	1	-	I
1386-hold%2:35:00::	3	-	D
1386-hold%2:35:00::	3	-	G
1386-hold%2:35:00::	3	-	J
1386-hold%2:35:01::	1	-	A
1386-hold%2:35:01::	1	-	C
1386-hold%2:35:01::	1	-	D
1386-hold%2:35:01::	1	-	F
1386-hold%2:35:01::	1	-	G
1386-hold%2:35:01::	1	-	H
1386-hold%2:35:01::	1	-	I
1386-hold%2:35:01::	1	-	J
1386-hold%2:35:02::	1	-	A
1386-hold%2:35:02::	1	-	C
1386-hold%2:35:02::	1	-	D
1386-hold%2:35:02::	1	-	F
1386-hold%2:35:02::	1	-	I
1386-hold%2:35:02::	1	-	J
1386-hold%2:35:02::	2	-	H
1386-hold%2:35:02::	3	-	G
1386-hold%2:35:03::	1	-	A
1386-hold%2:35:03::	1	-	C
1386-hold%2:35:03::	1	-	D
1386-hold%2:35:03::	1	-	F
1386-hold%2:35:03::	1	-	G
1386-hold%2:35:03::	1	-	I
1386-hold%2:35:03::	4	-	H
1386-hold%2:35:03::	5	-	J
1386-hold%2:35:09::	1	-	A
1386-hold%2:35:09::	1	-	C
1386-hold%2:35:09::	1	-	D
1386-hold%2:35:09::	1	-	F
1386-hold%2:35:09::	1	-	G
1386-hold%2:35:09::	1	-	H
1386-hold%2:35:09::	1	-	I
1386-hold%2:35:09::	1	-	J
1386-hold%2:36:00::	1	-	A
1386-hold%2:36:00::	1	-	C
1386-hold%2:36:00::	1	-	F
1386-hold%2:36:00::	1	-	G
1386-hold%2:36:00::	1	-	H
1386-hold%2:36:00::	1	-	I
1386-hold%2:36:00::	1	-	J
1386-hold%2:36:00::	3	-	D
1386-hold%2:37:00::	1	-	A
1386-hold%2:37:00::	1	-	C
1386-hold%2:37:00::	1	-	D
1386-hold%2:37:00::	1	-	F
1386-hold%2:37:00::	1	-	G
1386-hold%2:37:00::	1	-	H
1386-hold%2:37:00::	1	-	I
1386-hold%2:37:00::	2	-	J
1386-hold%2:38:05::	1	-	A
1386-hold%2:38:05::	1	-	C
1386-hold%2:38:05::	1	-	D
1386-hold%2:38:05::	1	-	F
1386-hold%2:38:05::	1	-	G
1386-hold%2:38:05::	1	-	H
1386-hold%2:38:05::	1	-	I
1386-hold%2:38:05::	1	-	J
1386-hold%2:40:00::	1	-	C
1386-hold%2:40:00::	1	-	H
1386-hold%2:40:00::	1	-	I
1386-hold%2:40:00::	3	-	A
1386-hold%2:40:00::	4	-	D
1386-hold%2:40:00::	4	-	G
1386-hold%2:40:00::	4	-	J
1386-hold%2:40:00::	5	-	F
1386-hold%2:40:02::	1	-	A
1386-hold%2:40:02::	1	-	D
1386-hold%2:40:02::	1	-	G
1386-hold%2:40:02::	1	-	I
1386-hold%2:40:02::	3	-	C
1386-hold%2:40:02::	3	-	H
1386-hold%2:40:02::	4	-	J
1386-hold%2:40:02::	5	-	F
1386-hold%2:40:04::	1	-	A
1386-hold%2:40:04::	1	-	C
1386-hold%2:40:04::	1	-	D
1386-hold%2:40:04::	1	-	F
1386-hold%2:40:04::	1	-	H
1386-hold%2:40:04::	1	-	I
1386-hold%2:40:04::	2	-	J
1386-hold%2:40:04::	5	-	G
1386-hold%2:41:00::	1	-	A
1386-hold%2:41:00::	1	-	C
1386-hold%2:41:00::	1	-	D
1386-hold%2:41:00::	1	-	F
1386-hold%2:41:00::	1	-	G
1386-hold%2:41:00::	1	-	H
1386-hold%2:41:00::	1	-	I
1386-hold%2:41:00::	2	-	J
1386-hold%2:41:13::	1	-	A
1386-hold%2:41:13::	1	-	C
1386-hold%2:41:13::	1	-	D
1386-hold%2:41:13::	1	-	F
1386-hold%2:41:13::	1	-	G
1386-hold%2:41:13::	1	-	I
1386-hold%2:41:13::	3	-	J
1386-hold%2:41:13::	4	-	H
1386-hold%2:41:14::	1	-	A
1386-hold%2:41:14::	1	-	C
1386-hold%2:41:14::	1	-	D
1386-hold%2:41:14::	1	-	F
1386-hold%2:41:14::	1	-	G
1386-hold%2:41:14::	1	-	H
1386-hold%2:41:14::	1	-	I
1386-hold%2:41:14::	3	-	J
1386-hold%2:41:15::	1	-	A
1386-hold%2:41:15::	1	-	C
1386-hold%2:41:15::	1	-	D
1386-hold%2:41:15::	1	-	F
1386-hold%2:41:15::	1	-	G
1386-hold%2:41:15::	1	-	H
1386-hold%2:41:15::	1	-	I
1386-hold%2:41:15::	1	-	J
1386-hold%2:42:00::	1	-	C
1386-hold%2:42:00::	1	-	D
1386-hold%2:42:00::	1	-	I
1386-hold%2:42:00::	2	-	G
1386-hold%2:42:00::	2	-	H
1386-hold%2:42:00::	3	-	A
1386-hold%2:42:00::	4	-	F
1386-hold%2:42:00::	4	-	J
1386-hold%2:42:01::	1	-	A
1386-hold%2:42:01::	1	-	C
1386-hold%2:42:01::	1	-	D
1386-hold%2:42:01::	1	-	F
1386-hold%2:42:01::	1	-	G
1386-hold%2:42:01::	1	-	H
1386-hold%2:42:01::	1	-	I
1386-hold%2:42:01::	1	-	J
1386-hold%2:42:02::	1	-	A
1386-hold%2:42:02::	1	-	C
1386-hold%2:42:02::	1	-	D
1386-hold%2:42:02::	1	-	F
1386-hold%2:42:02::	1	-	G
1386-hold%2:42:02::	1	-	H
1386-hold%2:42:02::	1	-	I
1386-hold%2:42:02::	1	-	J
1386-hold%2:42:04::	1	-	A
1386-hold%2:42:04::	1	-	C
1386-hold%2:42:04::	1	-	D
1386-hold%2:42:04::	1	-	F
1386-hold%2:42:04::	1	-	G
1386-hold%2:42:04::	1	-	H
1386-hold%2:42:04::	1	-	I
1386-hold%2:42:04::	1	-	J
1386-hold%2:42:05::	1	-	C
1386-hold%2:42:05::	1	-	D
1386-hold%2:42:05::	1	-	F
1386-hold%2:42:05::	1	-	I
1386-hold%2:42:05::	2	-	J
1386-hold%2:42:05::	3	-	G
1386-hold%2:42:05::	3	-	H
1386-hold%2:42:05::	4	-	A
1386-hold%2:42:07::	1	-	A
1386-hold%2:42:07::	1	-	C
1386-hold%2:42:07::	1	-	D
1386-hold%2:42:07::	1	-	F
1386-hold%2:42:07::	1	-	G
1386-hold%2:42:07::	1	-	H
1386-hold%2:42:07::	1	-	I
1386-hold%2:42:07::	1	-	J
1386-hold%2:42:08::	1	-	A
1386-hold%2:42:08::	1	-	C
1386-hold%2:42:08::	1	-	D
1386-hold%2:42:08::	1	-	F
1386-hold%2:42:08::	1	-	G
1386-hold%2:42:08::	1	-	H
1386-hold%2:42:08::	1	-	I
1386-hold%2:42:08::	1	-	J
1386-hold%2:42:12::	1	-	A
1386-hold%2:42:12::	1	-	C
1386-hold%2:42:12::	1	-	D
1386-hold%2:42:12::	1	-	F
1386-hold%2:42:12::	1	-	G
1386-hold%2:42:12::	1	-	H
1386-hold%2:42:12::	1	-	I
1386-hold%2:42:12::	1	-	J
1386-hold%2:42:13::	1	-	D
1386-hold%2:42:13::	1	-	J
1386-hold%2:42:13::	3	-	I
1386-hold%2:42:13::	4	-	H
1386-hold%2:42:13::	5	-	A
1386-hold%2:42:13::	5	-	C
1386-hold%2:42:13::	5	-	F
1386-hold%2:42:13::	5	-	G
1386-hold%2:42:14::	1	-	C
1386-hold%2:42:14::	1	-	D
1386-hold%2:42:14::	1	-	J
1386-hold%2:42:14::	3	-	G
1386-hold%2:42:14::	4	-	H
1386-hold%2:42:14::	4	-	I
1386-hold%2:42:14::	5	-	A
1386-hold%2:42:14::	5	-	F
1387-hold%2:29:04::	1	-	A
1387-hold%2:29:04::	1	-	C
1387-hold%2:29:04::	1	-	D
1387-hold%2:29:04::	1	-	F
1387-hold%2:29:04::	1	-	G
1387-hold%2:29:04::	1	-	H
1387-hold%2:29:04::	1	-	I
1387-hold%2:29:04::	1	-	J
1387-hold%2:31:01::	1	-	A
1387-hold%2:31:01::	1	-	C
1387-hold%2:31:01::	1	-	D
1387-hold%2:31:01::	1	-	F
1387-hold%2:31:01::	1	-	G
1387-hold%2:31:01::	1	-	H
1387-hold%2:31:01::	1	-	I
1387-hold%2:31:01::	1	-	J
1387-hold%2:31:04::	1	-	C
1387-hold%2:31:04::	1	-	D
1387-hold%2:31:04::	1	-	F
1387-hold%2:31:04::	1	-	G
1387-hold%2:31:04::	1	-	I
1387-hold%2:31:04::	2	-	J
1387-hold%2:31:04::	3	-	A
1387-hold%2:31:04::	3	-	H
1387-hold%2:31:08::	1	-	A
1387-hold%2:31:08::	1	-	C
1387-hold%2:31:08::	1	-	D
1387-hold%2:31:08::	1	-	F
1387-hold%2:31:08::	1	-	G
1387-hold%2:31:08::	1	-	I
1387-hold%2:31:08::	1	-	J
1387-hold%2:31:08::	2	-	H
1387-hold%2:31:10::	1	-	A
1387-hold%2:31:10::	1	-	C
1387-hold%2:31:10::	1	-	D
1387-hold%2:31:10::	1	-	F
1387-hold%2:31:10::	1	-	G
1387-hold%2:31:10::	1	-	H
1387-hold%2:31:10::	1	-	I
1387-hold%2:31:10::	2	-	J
1387-hold%2:32:11::	1	-	A
1387-hold%2:32:11::	1	-	C
1387-hold%2:32:11::	1	-	D
1387-hold%2:32:11::	1	-	F
1387-hold%2:32:11::	1	-	G
1387-hold%2:32:11::	1	-	H
1387-hold%2:32:11::	1	-	I
1387-hold%2:32:11::	2	-	J
1387-hold%2:32:13::	1	-	A
1387-hold%2:32:13::	1	-	C
1387-hold%2:32:13::	1	-	D
1387-hold%2:32:13::	1	-	F
1387-hold%2:32:13::	1	-	G
1387-hold%2:32:13::	1	-	H
1387-hold%2:32:13::	1	-	I
1387-hold%2:32:13::	1	-	J
1387-hold%2:32:15::	1	-	A
1387-hold%2:32:15::	1	-	C
1387-hold%2:32:15::	1	-	D
1387-hold%2:32:15::	1	-	F
1387-hold%2:32:15::	1	-	G
1387-hold%2:32:15::	1	-	H
1387-hold%2:32:15::	1	-	I
1387-hold%2:32:15::	1	-	J
1387-hold%2:33:00::	1	-	A
1387-hold%2:33:00::	1	-	C
1387-hold%2:33:00::	1	-	D
1387-hold%2:33:00::	1	-	F
1387-hold%2:33:00::	1	-	G
1387-hold%2:33:00::	1	-	I
1387-hold%2:33:00::	1	-	J
1387-hold%2:33:00::	2	-	H
1387-hold%2:33:05::	1	-	A
1387-hold%2:33:05::	1	-	C
1387-hold%2:33:05::	1	-	D
1387-hold%2:33:05::	1	-	F
1387-hold%2:33:05::	1	-	G
1387-hold%2:33:05::	1	-	H
1387-hold%2:33:05::	1	-	I
1387-hold%2:33:05::	1	-	J
1387-hold%2:34:00::	1	-	A
1387-hold%2:34:00::	1	-	C
1387-hold%2:34:00::	1	-	D
1387-hold%2:34:00::	1	-	F
1387-hold%2:34:00::	1	-	G
1387-hold%2:34:00::	1	-	H
1387-hold%2:34:00::	1	-	I
1387-hold%2:34:00::	1	-	J
1387-hold%2:35:00::	1	-	A
1387-hold%2:35:00::	1	-	C
1387-hold%2:35:00::	1	-	F
1387-hold%2:35:00::	1	-	G
1387-hold%2:35:00::	1	-	H
1387-hold%2:35:00::	1	-	I
1387-hold%2:35:00::	2	-	D
1387-hold%2:35:00::	3	-	J
1387-hold%2:35:01::	1	-	A
1387-hold%2:35:01::	1	-	C
1387-hold%2:35:01::	1	-	D
1387-hold%2:35:01::	1	-	F
1387-hold%2:35:01::	1	-	G
1387-hold%2:35:01::	1	-	H
1387-hold%2:35:01::	1	-	I
1387-hold%2:35:01::	3	-	J
1387-hold%2:35:02::	1	-	A
1387-hold%2:35:02::	1	-	C
1387-hold%2:35:02::	1	-	D
1387-hold%2:35:02::	1	-	F
1387-hold%2:35:02::	1	-	G
1387-hold%2:35:02::	1	-	H
1387-hold%2:35:02::	1	-	I
1387-hold%2:35:02::	3	-	J
1387-hold%2:35:03::	1	-	A
1387-hold%2:35:03::	1	-	C
1387-hold%2:35:03::	1	-	D
1387-hold%2:35:03::	1	-	F
1387-hold%2:35:03::	1	-	G
1387-hold%2:35:03::	1	-	H
1387-hold%2:35:03::	1	-	I
1387-hold%2:35:03::	2	-	J
1387-hold%2:35:09::	1	-	A
1387-hold%2:35:09::	1	-	C
1387-hold%2:35:09::	1	-	D
1387-hold%2:35:09::	1	-	F
1387-hold%2:35:09::	1	-	G
1387-hold%2:35:09::	1	-	H
1387-hold%2:35:09::	1	-	I
1387-hold%2:35:09::	1	-	J
1387-hold%2:36:00::	1	-	H
1387-hold%2:36:00::	5	-	A
1387-hold%2:36:00::	5	-	C
1387-hold%2:36:00::	5	-	D
1387-hold%2:36:00::	5	-	F
1387-hold%2:36:00::	5	-	G
1387-hold%2:36:00::	5	-	I
1387-hold%2:36:00::	5	-	J
1387-hold%2:37:00::	1	-	A
1387-hold%2:37:00::	1	-	C
1387-hold%2:37:00::	1	-	D
1387-hold%2:37:00::	1	-	F
1387-hold%2:37:00::	1	-	G
1387-hold%2:37:00::	1	-	H
1387-hold%2:37:00::	1	-	I
1387-hold%2:37:00::	3	-	J
1387-hold%2:38:05::	1	-	A
1387-hold%2:38:05::	1	-	C
1387-hold%2:38:05::	1	-	D
1387-hold%2:38:05::	1	-	F
1387-hold%2:38:05::	1	-	G
1387-hold%2:38:05::	1	-	H
1387-hold%2:38:05::	1	-	I
1387-hold%2:38:05::	2	-	J
1387-hold%2:40:00::	1	-	C
1387-hold%2:40:00::	1	-	F
1387-hold%2:40:00::	1	-	G
1387-hold%2:40:00::	1	-	H
1387-hold%2:40:00::	1	-	I
1387-hold%2:40:00::	1	-	J
1387-hold%2:40:00::	2	-	A
1387-hold%2:40:00::	2	-	D
1387-hold%2:40:02::	1	-	A
1387-hold%2:40:02::	1	-	C
1387-hold%2:40:02::	1	-	D
1387-hold%2:40:02::	1	-	F
1387-hold%2:40:02::	1	-	G
1387-hold%2:40:02::	1	-	H
1387-hold%2:40:02::	1	-	I
1387-hold%2:40:02::	2	-	J
1387-hold%2:40:04::	1	-	A
1387-hold%2:40:04::	1	-	C
1387-hold%2:40:04::	1	-	F
1387-hold%2:40:04::	1	-	G
1387-hold%2:40:04::	1	-	H
1387-hold%2:40:04::	1	-	I
1387-hold%2:40:04::	1	-	J
1387-hold%2:40:04::	2	-	D
1387-hold%2:41:00::	1	-	A
1387-hold%2:41:00::	1	-	C
1387-hold%2:41:00::	1	-	D
1387-hold%2:41:00::	1	-	F
1387-hold%2:41:00::	1	-	G
1387-hold%2:41:00::	1	-	H
1387-hold%2:41:00::	1	-	I
1387-hold%2:41:00::	2	-	J
1387-hold%2:41:13::	1	-	A
1387-hold%2:41:13::	1	-	C
1387-hold%2:41:13::	1	-	D
1387-hold%2:41:13::	1	-	F
1387-hold%2:41:13::	1	-	G
1387-hold%2:41:13::	1	-	H
1387-hold%2:41:13::	1	-	I
1387-hold%2:41:13::	1	-	J
1387-hold%2:41:14::	1	-	A
1387-hold%2:41:14::	1	-	C
1387-hold%2:41:14::	1	-	D
1387-hold%2:41:14::	1	-	F
1387-hold%2:41:14::	1	-	G
1387-hold%2:41:14::	1	-	I
1387-hold%2:41:14::	3	-	J
1387-hold%2:41:14::	4	-	H
1387-hold%2:41:15::	1	-	A
1387-hold%2:41:15::	1	-	C
1387-hold%2:41:15::	1	-	D
1387-hold%2:41:15::	1	-	F
1387-hold%2:41:15::	1	-	G
1387-hold%2:41:15::	1	-	H
1387-hold%2:41:15::	1	-	I
1387-hold%2:41:15::	1	-	J
1387-hold%2:42:00::	1	-	A
1387-hold%2:42:00::	1	-	C
1387-hold%2:42:00::	1	-	D
1387-hold%2:42:00::	1	-	F
1387-hold%2:42:00::	1	-	G
1387-hold%2:42:00::	1	-	I
1387-hold%2:42:00::	1	-	J
1387-hold%2:42:00::	2	-	H
1387-hold%2:42:01::	1	-	A
1387-hold%2:42:01::	1	-	C
1387-hold%2:42:01::	1	-	D
1387-hold%2:42:01::	1	-	F
1387-hold%2:42:01::	1	-	G
1387-hold%2:42:01::	1	-	H
1387-hold%2:42:01::	1	-	I
1387-hold%2:42:01::	2	-	J
1387-hold%2:42:02::	1	-	A
1387-hold%2:42:02::	1	-	C
1387-hold%2:42:02::	1	-	D
1387-hold%2:42:02::	1	-	F
1387-hold%2:42:02::	1	-	G
1387-hold%2:42:02::	1	-	H
1387-hold%2:42:02::	1	-	I
1387-hold%2:42:02::	1	-	J
1387-hold%2:42:04::	1	-	A
1387-hold%2:42:04::	1	-	C
1387-hold%2:42:04::	1	-	D
1387-hold%2:42:04::	1	-	F
1387-hold%2:42:04::	1	-	G
1387-hold%2:42:04::	1	-	H
1387-hold%2:42:04::	1	-	I
1387-hold%2:42:04::	2	-	J
1387-hold%2:42:05::	1	-	C
1387-hold%2:42:05::	1	-	D
1387-hold%2:42:05::	1	-	F
1387-hold%2:42:05::	1	-	G
1387-hold%2:42:05::	1	-	I
1387-hold%2:42:05::	1	-	J
1387-hold%2:42:05::	3	-	A
1387-hold%2:42:05::	3	-	H
1387-hold%2:42:07::	1	-	A
1387-hold%2:42:07::	1	-	C
1387-hold%2:42:07::	1	-	D
1387-hold%2:42:07::	1	-	F
1387-hold%2:42:07::	1	-	G
1387-hold%2:42:07::	1	-	H
1387-hold%2:42:07::	1	-	I
1387-hold%2:42:07::	1	-	J
1387-hold%2:42:08::	1	-	A
1387-hold%2:42:08::	1	-	C
1387-hold%2:42:08::	1	-	D
1387-hold%2:42:08::	1	-	F
1387-hold%2:42:08::	1	-	G
1387-hold%2:42:08::	1	-	H
1387-hold%2:42:08::	1	-	I
1387-hold%2:42:08::	1	-	J
1387-hold%2:42:12::	1	-	A
1387-hold%2:42:12::	1	-	C
1387-hold%2:42:12::	1	-	D
1387-hold%2:42:12::	1	-	F
1387-hold%2:42:12::	1	-	G
1387-hold%2:42:12::	1	-	H
1387-hold%2:42:12::	1	-	I
1387-hold%2:42:12::	1	-	J
1387-hold%2:42:13::	1	-	A
1387-hold%2:42:13::	1	-	C
1387-hold%2:42:13::	1	-	D
1387-hold%2:42:13::	1	-	F
1387-hold%2:42:13::	1	-	G
1387-hold%2:42:13::	1	-	H
1387-hold%2:42:13::	1	-	I
1387-hold%2:42:13::	2	-	J
1387-hold%2:42:14::	1	-	A
1387-hold%2:42:14::	1	-	C
1387-hold%2:42:14::	1	-	D
1387-hold%2:42:14::	1	-	F
1387-hold%2:42:14::	1	-	G
1387-hold%2:42:14::	1	-	H
1387-hold%2:42:14::	1	-	I
1387-hold%2:42:14::	1	-	J
1388-hold%2:29:04::	1	-	A
1388-hold%2:29:04::	1	-	C
1388-hold%2:29:04::	1	-	D
1388-hold%2:29:04::	1	-	F
1388-hold%2:29:04::	1	-	G
1388-hold%2:29:04::	1	-	I
1388-hold%2:29:04::	1	-	J
1388-hold%2:29:04::	2	-	H
1388-hold%2:31:01::	1	-	A
1388-hold%2:31:01::	1	-	C
1388-hold%2:31:01::	1	-	D
1388-hold%2:31:01::	1	-	F
1388-hold%2:31:01::	1	-	G
1388-hold%2:31:01::	1	-	H
1388-hold%2:31:01::	1	-	I
1388-hold%2:31:01::	1	-	J
1388-hold%2:31:04::	1	-	C
1388-hold%2:31:04::	1	-	D
1388-hold%2:31:04::	1	-	F
1388-hold%2:31:04::	1	-	G
1388-hold%2:31:04::	1	-	I
1388-hold%2:31:04::	1	-	J
1388-hold%2:31:04::	2	-	H
1388-hold%2:31:04::	4	-	A
1388-hold%2:31:08::	1	-	A
1388-hold%2:31:08::	1	-	C
1388-hold%2:31:08::	1	-	D
1388-hold%2:31:08::	1	-	F
1388-hold%2:31:08::	1	-	H
1388-hold%2:31:08::	1	-	I
1388-hold%2:31:08::	2	-	G
1388-hold%2:31:08::	2	-	J
1388-hold%2:31:10::	1	-	A
1388-hold%2:31:10::	1	-	C
1388-hold%2:31:10::	1	-	D
1388-hold%2:31:10::	1	-	F
1388-hold%2:31:10::	1	-	G
1388-hold%2:31:10::	1	-	H
1388-hold%2:31:10::	1	-	I
1388-hold%2:31:10::	2	-	J
1388-hold%2:32:11::	1	-	A
1388-hold%2:32:11::	1	-	C
1388-hold%2:32:11::	1	-	D
1388-hold%2:32:11::	1	-	F
1388-hold%2:32:11::	1	-	G
1388-hold%2:32:11::	1	-	H
1388-hold%2:32:11::	1	-	I
1388-hold%2:32:11::	1	-	J
1388-hold%2:32:13::	1	-	C
1388-hold%2:32:13::	1	-	D
1388-hold%2:32:13::	1	-	F
1388-hold%2:32:13::	1	-	G
