instanceID	dataIDs	label_set	non_label
1912_tip_vb	fic_2000_52601.txt-277-24,fic_1843_7039.txt-2779-6	1,2,3,4	-
1913_tip_vb	nf_1854_755030.txt-2999-17,fic_1979_780093.txt-1469-11	1,2,3,4	-
1914_tip_vb	mag_1998_401608.txt-13-26,mag_2005_397558.txt-67-28	1,2,3,4	-
1915_tip_vb	fic_1858_1282.txt-2252-32,fic_1853_3465.txt-1988-14	1,2,3,4	-
1916_tip_vb	mag_1995_396808.txt-43-12,mag_1961_442000.txt-637-1	1,2,3,4	-
1917_tip_vb	fic_1835_5605.txt-2415-40,fic_1850_7953.txt-1480-26	1,2,3,4	-
1918_tip_vb	fic_1980_10659.txt-1489-9,mag_1997_398795.txt-20-8	1,2,3,4	-
1919_tip_vb	fic_1858_1282.txt-3308-9,nf_1854_750818.txt-3005-11	1,2,3,4	-
1920_tip_vb	mag_1828_553914.txt-171-18,fic_1824_7277.txt-826-67	1,2,3,4	-
1921_tip_vb	fic_1979_780093.txt-1469-11,fic_1834_2652.txt-2205-26	1,2,3,4	-
1922_tip_vb	fic_1851_746.txt-4461-8,fic_1849_8065.txt-361-27	1,2,3,4	-
1923_tip_vb	nf_1849_762578.txt-385-36,fic_1824_7277.txt-826-67	1,2,3,4	-
1924_tip_vb	fic_1984_780068.txt-1337-11,fic_1843_7039.txt-2779-6	1,2,3,4	-
1925_tip_vb	fic_1858_1282.txt-2858-67,fic_1846_7036.txt-2226-29	1,2,3,4	-
1926_tip_vb	mag_1999_407855.txt-38-23,fic_1983_10704.txt-6930-8	1,2,3,4	-
1927_tip_vb	news_1994_606771.txt-69-5,mag_2006_398384.txt-314-7	1,2,3,4	-
1928_tip_vb	nf_1851_747930.txt-3721-17,fic_1824_7277.txt-826-67	1,2,3,4	-
1929_tip_vb	fic_1993_1040084.txt-703-4,fic_1850_7953.txt-1479-29	1,2,3,4	-
1930_tip_vb	fic_1844_7081.txt-1439-0,mag_1961_442000.txt-637-1	1,2,3,4	-
1931_tip_vb	fic_1851_746.txt-9276-19,fic_1843_7039.txt-2779-6	1,2,3,4	-
1932_tip_vb	fic_1838_7250.txt-1578-20,fic_1824_7277.txt-826-67	1,2,3,4	-
1933_tip_vb	fic_1975_780110.txt-1409-15,fic_1849_8065.txt-361-27	1,2,3,4	-
1934_tip_vb	fic_1967_16424.txt-317-1,fic_1819_8009.txt-1059-48	1,2,3,4	-
1935_tip_vb	fic_1819_8009.txt-1059-48,fic_1846_7036.txt-2226-29	1,2,3,4	-
1936_tip_vb	mag_1998_401608.txt-13-26,mag_1961_442000.txt-637-1	1,2,3,4	-
1937_tip_vb	fic_1835_7133.txt-1239-22,news_2004_648944.txt-1-12	1,2,3,4	-
1938_tip_vb	fic_1859_270.txt-2412-47,fic_1843_7116.txt-400-18	1,2,3,4	-
1939_tip_vb	fic_1993_1040082.txt-1863-8,nf_1851_747930.txt-6012-16	1,2,3,4	-
1940_tip_vb	fic_2003_47904.txt-1539-3,fic_1859_270.txt-401-88	1,2,3,4	-
1941_tip_vb	fic_1993_14533.txt-333-10,fic_1987_10756.txt-21242-2	1,2,3,4	-
1942_tip_vb	news_2000_622039.txt-26-10,fic_1860_9165.txt-4471-18	1,2,3,4	-
1943_tip_vb	fic_1846_7036.txt-2226-29,fic_1853_3465.txt-428-7	1,2,3,4	-
1944_tip_vb	fic_1852_2751.txt-85-29,fic_1858_1282.txt-2858-67	1,2,3,4	-
1945_tip_vb	news_2004_648944.txt-1-12,mag_2005_397558.txt-67-28	1,2,3,4	-
1946_tip_vb	fic_1846_8819.txt-1554-0,fic_1843_7116.txt-400-18	1,2,3,4	-
1947_tip_vb	fic_1853_3465.txt-250-43,fic_1838_7250.txt-1578-20	1,2,3,4	-
1948_tip_vb	fic_1853_9040.txt-443-12,nf_1851_747930.txt-2962-24	1,2,3,4	-
1949_tip_vb	fic_1844_7081.txt-1439-0,fic_1834_2652.txt-2205-26	1,2,3,4	-
1950_tip_vb	fic_1849_7006.txt-1314-10,fic_2007_34343.txt-139-5	1,2,3,4	-
1951_tip_vb	fic_1991_16780.txt-3914-8,fic_1850_7953.txt-1479-29	1,2,3,4	-
1952_tip_vb	fic_1847_2352.txt-1660-19,mag_1997_398795.txt-20-8	1,2,3,4	-
1953_tip_vb	fic_1852_2751.txt-85-29,fic_1851_746.txt-9276-19	1,2,3,4	-
1954_tip_vb	mag_1992_395772.txt-56-17,fic_2005_780520.txt-572-10	1,2,3,4	-
1955_tip_vb	news_1989_670385.txt-31-8,fic_1838_7250.txt-1616-53	1,2,3,4	-
1956_tip_vb	fic_1838_7250.txt-1578-20,fic_1853_3465.txt-428-7	1,2,3,4	-
1957_tip_vb	nf_1854_750818.txt-3005-11,fic_1846_7036.txt-2226-29	1,2,3,4	-
1958_tip_vb	mag_2000_412569.txt-3-14,fic_1975_780110.txt-1409-15	1,2,3,4	-
1959_tip_vb	fic_2005_780520.txt-572-10,mag_1999_403996.txt-20-0	1,2,3,4	-
1960_tip_vb	fic_1995_39370.txt-186-14,fic_1838_7250.txt-1578-20	1,2,3,4	-
1961_tip_vb	mag_1822_553396.txt-163-55,fic_1975_780110.txt-1409-15	1,2,3,4	-
1962_tip_vb	mag_1995_396808.txt-43-12,fic_1851_746.txt-9276-19	1,2,3,4	-
1963_tip_vb	fic_1856_9797.txt-4973-5,fic_1834_7323.txt-918-21	1,2,3,4	-
1964_tip_vb	mag_1994_425905.txt-316-16,fic_1856_5515.txt-2714-37	1,2,3,4	-
1965_tip_vb	fic_1834_2652.txt-2205-26,nf_1965_773954.txt-737-3	1,2,3,4	-
1966_tip_vb	fic_1987_10756.txt-21242-2,fic_1846_7036.txt-2226-29	1,2,3,4	-
1967_tip_vb	fic_1984_780068.txt-1337-11,fic_1850_7953.txt-1480-26	1,2,3,4	-
1968_tip_vb	mag_2006_385851.txt-108-2,mag_2006_398898.txt-37-0	1,2,3,4	-
1969_tip_vb	nf_1851_747930.txt-2962-31,fic_1853_3465.txt-1988-14	1,2,3,4	-
1970_tip_vb	fic_1850_7953.txt-1480-26,fic_1824_7277.txt-826-67	1,2,3,4	-
1971_tip_vb	mag_2004_388231.txt-68-2,news_2004_635173.txt-48-0	1,2,3,4	-
1972_tip_vb	fic_2005_780520.txt-572-10,fic_1838_7250.txt-1578-20	1,2,3,4	-
1973_tip_vb	news_1967_726294.txt-24-0,fic_1843_7039.txt-2779-6	1,2,3,4	-
1974_tip_vb	fic_1858_1282.txt-3308-9,fic_1819_8009.txt-1059-48	1,2,3,4	-
1975_tip_vb	fic_1850_7953.txt-1480-26,fic_1975_780110.txt-1409-15	1,2,3,4	-
1976_tip_vb	fic_1835_7133.txt-1239-22,nf_1851_747930.txt-2962-24	1,2,3,4	-
1977_tip_vb	mag_1990_419996.txt-187-13,fic_1839_7067.txt-1486-47	1,2,3,4	-
1978_tip_vb	nf_1851_747930.txt-6012-16,fic_1987_10756.txt-21242-2	1,2,3,4	-
1979_tip_vb	fic_1844_7081.txt-1439-0,fic_1843_7116.txt-400-18	1,2,3,4	-
1980_tip_vb	news_1967_726294.txt-24-0,fic_1856_5515.txt-2714-37	1,2,3,4	-
1981_tip_vb	news_2004_635173.txt-48-0,fic_1838_7250.txt-1616-53	1,2,3,4	-
1982_tip_vb	nf_1854_750818.txt-3005-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1983_tip_vb	fic_2001_55735.txt-589-4,fic_1853_3465.txt-1988-14	1,2,3,4	-
1984_tip_vb	mag_2003_401197.txt-49-2,fic_1824_7277.txt-826-67	1,2,3,4	-
1985_tip_vb	nf_1851_747930.txt-3721-17,fic_1853_3465.txt-1988-14	1,2,3,4	-
1986_tip_vb	fic_2007_52316.txt-308-10,fic_1838_7250.txt-1616-53	1,2,3,4	-
1987_tip_vb	fic_1838_7145.txt-1698-40,fic_1843_7039.txt-2779-6	1,2,3,4	-
1988_tip_vb	fic_1995_39274.txt-549-6,fic_1838_7250.txt-1578-20	1,2,3,4	-
1989_tip_vb	fic_1839_7204.txt-433-43,mag_1997_398795.txt-20-8	1,2,3,4	-
1990_tip_vb	fic_1987_10756.txt-21242-2,fic_1843_7039.txt-2779-6	1,2,3,4	-
1991_tip_vb	fic_1839_7204.txt-433-43,fic_1853_3465.txt-428-7	1,2,3,4	-
1992_tip_vb	news_2004_648944.txt-1-12,fic_1853_9040.txt-443-12	1,2,3,4	-
1993_tip_vb	mag_2006_385851.txt-108-2,fic_1975_780110.txt-1409-15	1,2,3,4	-
1994_tip_vb	fic_1838_7250.txt-1578-20,fic_1838_7250.txt-1616-53	1,2,3,4	-
1995_tip_vb	fic_1994_54059.txt-352-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1996_tip_vb	fic_1835_5605.txt-2415-40,fic_1853_3465.txt-428-7	1,2,3,4	-
1997_tip_vb	fic_2001_55735.txt-589-4,fic_1851_746.txt-4519-42	1,2,3,4	-
1998_tip_vb	fic_1855_9098.txt-10113-10,mag_2005_397558.txt-67-28	1,2,3,4	-
1999_tip_vb	mag_1850_565940.txt-174-9,fic_1838_7250.txt-1616-53	1,2,3,4	-
2000_tip_vb	mag_2000_412569.txt-3-14,mag_2002_385274.txt-105-7	1,2,3,4	-
2001_tip_vb	mag_1994_425905.txt-316-16,fic_1851_746.txt-9276-19	1,2,3,4	-
2002_tip_vb	nf_1965_773954.txt-737-3,fic_1851_746.txt-4519-42	1,2,3,4	-
2003_tip_vb	fic_2006_28613.txt-8-5,fic_1838_7250.txt-1616-53	1,2,3,4	-
2004_tip_vb	fic_1972_780010.txt-2418-4,fic_1844_3928.txt-355-13	1,2,3,4	-
2005_tip_vb	fic_1855_7489.txt-867-5,fic_1819_8009.txt-1059-48	1,2,3,4	-
2006_tip_vb	fic_1846_8819.txt-1554-0,fic_1853_3465.txt-428-7	1,2,3,4	-
2007_tip_vb	mag_1850_565940.txt-174-9,fic_1853_3465.txt-428-7	1,2,3,4	-
2008_tip_vb	fic_1839_7067.txt-1486-47,fic_1835_5605.txt-2415-40	1,2,3,4	-
2009_tip_vb	fic_1849_7006.txt-1314-10,fic_1834_2652.txt-2205-26	1,2,3,4	-
2010_tip_vb	fic_1824_7277.txt-826-67,mag_1990_420199.txt-101-5	1,2,3,4	-
2011_tip_vb	mag_1837_554498.txt-233-5,mag_2005_397558.txt-67-28	1,2,3,4	-
2012_tip_vb	fic_1844_3928.txt-355-13,nf_1849_762578.txt-385-36	1,2,3,4	-
2013_tip_vb	fic_1840_7681.txt-2114-153,fic_1858_1282.txt-2858-67	1,2,3,4	-
2014_tip_vb	mag_1833_564542.txt-49-6,mag_1997_398795.txt-20-8	1,2,3,4	-
2015_tip_vb	fic_1850_7953.txt-1479-29,mag_2002_385274.txt-105-7	1,2,3,4	-
2016_tip_vb	news_2004_648944.txt-1-12,fic_1851_746.txt-9276-19	1,2,3,4	-
2017_tip_vb	fic_1995_39274.txt-549-6,nf_1854_750818.txt-3005-11	1,2,3,4	-
2018_tip_vb	fic_1855_9098.txt-10113-10,fic_1838_7250.txt-1578-20	1,2,3,4	-
2019_tip_vb	mag_1981_480259.txt-1-6,mag_2005_380198.txt-2-51	1,2,3,4	-
2020_tip_vb	nf_1965_773954.txt-737-3,fic_1843_7039.txt-2779-6	1,2,3,4	-
2021_tip_vb	nf_1851_747930.txt-2962-31,fic_1853_3465.txt-428-7	1,2,3,4	-
2022_tip_vb	mag_2005_380198.txt-2-51,fic_1858_1282.txt-2858-67	1,2,3,4	-
2023_tip_vb	fic_1844_7187.txt-489-25,fic_1853_3465.txt-1988-14	1,2,3,4	-
2024_tip_vb	fic_1985_780045.txt-3491-17,nf_1854_750818.txt-3005-11	1,2,3,4	-
2025_tip_vb	fic_1852_2751.txt-85-29,fic_1838_7250.txt-1578-20	1,2,3,4	-
2026_tip_vb	fic_1854_9230.txt-1889-2,fic_1984_780068.txt-1337-11	1,2,3,4	-
2027_tip_vb	fic_1995_39274.txt-549-6,fic_1843_7116.txt-400-18	1,2,3,4	-
2028_tip_vb	fic_1993_1040058.txt-31-15,fic_1975_780110.txt-1409-15	1,2,3,4	-
2029_tip_vb	nf_1851_747930.txt-3721-17,mag_2006_398384.txt-314-7	1,2,3,4	-
2030_tip_vb	fic_1981_10681.txt-6286-8,fic_1835_5605.txt-2415-40	1,2,3,4	-
2031_tip_vb	fic_1993_1040084.txt-703-4,mag_2005_397558.txt-67-28	1,2,3,4	-
2032_tip_vb	fic_1851_746.txt-4519-42,fic_1835_5605.txt-2415-40	1,2,3,4	-
2033_tip_vb	fic_1838_7145.txt-1698-40,mag_2006_398384.txt-314-7	1,2,3,4	-
2034_tip_vb	fic_1858_1282.txt-3308-9,mag_2006_398384.txt-314-7	1,2,3,4	-
2035_tip_vb	news_2006_604866.txt-35-20,fic_1824_7277.txt-826-67	1,2,3,4	-
2036_tip_vb	mag_1858_506205.txt-54-39,fic_1849_8065.txt-361-27	1,2,3,4	-
2037_tip_vb	fic_2003_48845.txt-221-22,nf_1854_750818.txt-3005-11	1,2,3,4	-
2038_tip_vb	fic_1835_7133.txt-1239-22,fic_1838_7250.txt-1578-20	1,2,3,4	-
2039_tip_vb	mag_1850_565940.txt-174-9,fic_1847_1094.txt-718-3	1,2,3,4	-
2040_tip_vb	fic_1846_7121.txt-955-17,fic_1850_7953.txt-1479-29	1,2,3,4	-
2041_tip_vb	fic_1991_16780.txt-3914-8,fic_1846_7036.txt-2226-29	1,2,3,4	-
2042_tip_vb	fic_1855_9098.txt-10113-10,fic_1843_7116.txt-400-18	1,2,3,4	-
2043_tip_vb	fic_1851_746.txt-3044-25,fic_1835_5605.txt-2415-40	1,2,3,4	-
2044_tip_vb	mag_2006_385851.txt-108-2,fic_1843_7116.txt-400-18	1,2,3,4	-
2045_tip_vb	fic_1853_3465.txt-250-43,fic_1859_270.txt-401-88	1,2,3,4	-
2046_tip_vb	mag_1995_396808.txt-43-12,fic_1859_270.txt-401-88	1,2,3,4	-
2047_tip_vb	nf_1854_755030.txt-2999-17,mag_1828_553914.txt-171-18	1,2,3,4	-
2048_tip_vb	mag_1961_442000.txt-637-1,mag_2005_397558.txt-67-28	1,2,3,4	-
2049_tip_vb	fic_1850_7953.txt-1479-29,news_2004_635173.txt-48-0	1,2,3,4	-
2050_tip_vb	fic_1965_10458.txt-2021-5,fic_2005_780520.txt-572-10	1,2,3,4	-
2051_tip_vb	fic_1823_7214.txt-408-11,fic_1851_746.txt-4519-42	1,2,3,4	-
2052_tip_vb	fic_1850_7953.txt-1479-29,fic_1987_10756.txt-21242-2	1,2,3,4	-
2053_tip_vb	fic_1979_780093.txt-1469-11,fic_2005_31629.txt-188-12	1,2,3,4	-
2054_tip_vb	fic_1857_3100.txt-2926-15,news_2004_635173.txt-48-0	1,2,3,4	-
2055_tip_vb	fic_2005_780520.txt-572-10,fic_1843_7116.txt-400-18	1,2,3,4	-
2056_tip_vb	nf_1965_773954.txt-737-3,mag_1992_395772.txt-56-17	1,2,3,4	-
2057_tip_vb	fic_1855_9098.txt-10084-4,fic_1853_3465.txt-1988-14	1,2,3,4	-
2058_tip_vb	fic_1995_39354.txt-320-0,fic_1980_10663.txt-2337-9	1,2,3,4	-
2059_tip_vb	fic_1851_746.txt-4461-8,fic_1975_780110.txt-1409-15	1,2,3,4	-
2060_tip_vb	fic_1839_7067.txt-1486-47,nf_1854_750818.txt-3005-11	1,2,3,4	-
2061_tip_vb	mag_1858_506205.txt-54-39,fic_1850_7953.txt-1479-29	1,2,3,4	-
2062_tip_vb	mag_1822_553396.txt-163-55,fic_1853_3465.txt-1988-14	1,2,3,4	-
2063_tip_vb	fic_1827_7168.txt-909-183,fic_1844_7148.txt-96-14	1,2,3,4	-
2064_tip_vb	mag_1999_403996.txt-20-0,fic_1859_270.txt-401-88	1,2,3,4	-
2065_tip_vb	fic_1850_4498.txt-189-53,fic_1850_7953.txt-1480-26	1,2,3,4	-
2066_tip_vb	fic_1853_3465.txt-250-43,fic_1835_5605.txt-2415-40	1,2,3,4	-
2067_tip_vb	fic_1849_7006.txt-1314-10,fic_1853_3465.txt-1988-14	1,2,3,4	-
2068_tip_vb	fic_1846_8819.txt-1554-0,news_2004_648944.txt-1-12	1,2,3,4	-
2069_tip_vb	mag_1990_419996.txt-187-13,fic_1851_746.txt-9276-19	1,2,3,4	-
2070_tip_vb	fic_1854_9826.txt-9894-33,fic_1849_8065.txt-361-27	1,2,3,4	-
2071_tip_vb	fic_1995_39249.txt-214-11,fic_1975_780110.txt-1409-15	1,2,3,4	-
2072_tip_vb	fic_1834_2652.txt-2205-26,fic_1819_8009.txt-1059-48	1,2,3,4	-
2073_tip_vb	fic_2005_780520.txt-572-10,fic_1838_7250.txt-1616-53	1,2,3,4	-
2074_tip_vb	mag_2001_369293.txt-3-26,fic_1844_7148.txt-96-14	1,2,3,4	-
2075_tip_vb	mag_1992_395772.txt-56-17,fic_1850_7953.txt-1479-29	1,2,3,4	-
2076_tip_vb	fic_1839_7336.txt-2484-29,fic_1858_1282.txt-2858-67	1,2,3,4	-
2077_tip_vb	news_1967_726294.txt-24-0,fic_1844_7187.txt-489-25	1,2,3,4	-
2078_tip_vb	fic_1991_16780.txt-3914-8,fic_1838_7250.txt-1578-20	1,2,3,4	-
2079_tip_vb	fic_1851_746.txt-4519-42,nf_1851_747930.txt-2962-24	1,2,3,4	-
2080_tip_vb	news_2006_607719.txt-61-9,fic_1849_8065.txt-361-27	1,2,3,4	-
2081_tip_vb	fic_1979_780093.txt-1469-11,fic_1987_10756.txt-21242-2	1,2,3,4	-
2082_tip_vb	fic_1965_10458.txt-2021-5,mag_2003_401197.txt-49-2	1,2,3,4	-
2083_tip_vb	fic_1859_270.txt-401-88,fic_1850_7953.txt-1480-26	1,2,3,4	-
2084_tip_vb	fic_1827_7168.txt-909-183,fic_1839_7067.txt-1486-47	1,2,3,4	-
2085_tip_vb	fic_1850_7953.txt-1479-29,fic_1824_7277.txt-826-67	1,2,3,4	-
2086_tip_vb	nf_1851_747930.txt-2962-31,nf_1851_747930.txt-6012-16	1,2,3,4	-
2087_tip_vb	fic_1858_1282.txt-3308-9,mag_1997_398795.txt-20-8	1,2,3,4	-
2088_tip_vb	fic_1844_7148.txt-96-14,fic_1850_7953.txt-1479-29	1,2,3,4	-
2089_tip_vb	fic_1979_780093.txt-1469-11,mag_2002_385274.txt-105-7	1,2,3,4	-
2090_tip_vb	fic_1846_8819.txt-1554-0,fic_1853_3465.txt-1988-14	1,2,3,4	-
2091_tip_vb	fic_1838_7145.txt-1698-40,fic_1838_7250.txt-1578-20	1,2,3,4	-
2092_tip_vb	fic_1835_7133.txt-1239-22,fic_1851_746.txt-9276-19	1,2,3,4	-
2093_tip_vb	fic_1851_746.txt-4519-42,mag_2005_397558.txt-67-28	1,2,3,4	-
2094_tip_vb	mag_2001_369293.txt-3-26,fic_1975_780110.txt-1409-15	1,2,3,4	-
2095_tip_vb	fic_1850_7953.txt-1479-29,fic_1835_5605.txt-2415-40	1,2,3,4	-
2096_tip_vb	fic_1849_7006.txt-1314-10,fic_1853_3465.txt-428-7	1,2,3,4	-
2097_tip_vb	fic_2009_36909.txt-61-0,fic_2005_780520.txt-572-10	1,2,3,4	-
2098_tip_vb	nf_1965_773954.txt-737-3,fic_1835_5605.txt-2415-40	1,2,3,4	-
2099_tip_vb	news_1994_606771.txt-69-5,fic_1846_7136.txt-1711-20	1,2,3,4	-
2100_tip_vb	fic_1839_7067.txt-1486-47,fic_1849_8065.txt-361-27	1,2,3,4	-
2101_tip_vb	fic_1855_7489.txt-867-5,mag_2005_397558.txt-67-28	1,2,3,4	-
2102_tip_vb	nf_1851_747930.txt-2962-31,fic_1975_780110.txt-1409-15	1,2,3,4	-
2103_tip_vb	fic_1853_9040.txt-443-12,fic_1850_7953.txt-1480-26	1,2,3,4	-
2104_tip_vb	fic_1833_7239.txt-2507-11,mag_1997_398795.txt-20-8	1,2,3,4	-
2105_tip_vb	fic_1995_39354.txt-320-0,fic_1853_9040.txt-443-12	1,2,3,4	-
2106_tip_vb	mag_2001_369293.txt-3-26,fic_1979_780093.txt-1469-11	1,2,3,4	-
2107_tip_vb	fic_1838_7250.txt-1616-53,fic_1853_3465.txt-428-7	1,2,3,4	-
2108_tip_vb	mag_1972_491473.txt-156-4,fic_1845_7183.txt-3218-5	1,2,3,4	-
2109_tip_vb	fic_1847_2352.txt-1660-19,news_2000_622039.txt-26-10	1,2,3,4	-
2110_tip_vb	fic_1836_7330.txt-962-33,fic_1835_5605.txt-2415-40	1,2,3,4	-
2111_tip_vb	fic_1995_39274.txt-549-6,fic_1853_3465.txt-1988-14	1,2,3,4	-
2112_tip_vb	fic_2009_36909.txt-61-0,fic_1987_10756.txt-21242-2	1,2,3,4	-
2113_tip_vb	mag_1981_480259.txt-1-6,fic_1853_3465.txt-428-7	1,2,3,4	-
2114_tip_vb	mag_1992_395772.txt-56-17,fic_1987_10756.txt-21242-2	1,2,3,4	-
2115_tip_vb	mag_1999_403996.txt-20-0,mag_1998_401608.txt-13-26	1,2,3,4	-
2116_tip_vb	fic_1853_9040.txt-1508-3,fic_1987_10756.txt-21242-2	1,2,3,4	-
2117_tip_vb	fic_1841_8921.txt-435-4,fic_1824_7277.txt-826-67	1,2,3,4	-
2118_tip_vb	fic_1987_780089.txt-639-23,news_2004_648944.txt-1-12	1,2,3,4	-
2119_tip_vb	mag_1998_404008.txt-87-17,fic_1853_9040.txt-443-12	1,2,3,4	-
2120_tip_vb	nf_1854_755030.txt-2999-17,fic_1839_7067.txt-1486-47	1,2,3,4	-
2121_tip_vb	nf_1854_755030.txt-2999-17,fic_1859_270.txt-401-88	1,2,3,4	-
2122_tip_vb	fic_1995_39249.txt-214-11,fic_1853_3465.txt-1988-14	1,2,3,4	-
2123_tip_vb	fic_1819_8009.txt-1059-48,mag_1997_398795.txt-20-8	1,2,3,4	-
2124_tip_vb	nf_1849_762578.txt-385-36,fic_1844_7148.txt-96-14	1,2,3,4	-
2125_tip_vb	mag_1998_404008.txt-87-17,mag_2002_385274.txt-105-7	1,2,3,4	-
2126_tip_vb	fic_1835_5605.txt-2415-40,nf_1854_750818.txt-3005-11	1,2,3,4	-
2127_tip_vb	fic_1975_780110.txt-1409-15,fic_1851_746.txt-9276-19	1,2,3,4	-
2128_tip_vb	nf_1849_762578.txt-385-36,fic_1850_7953.txt-1480-26	1,2,3,4	-
2129_tip_vb	nf_1854_750818.txt-3005-11,fic_1987_10756.txt-21242-2	1,2,3,4	-
2130_tip_vb	fic_2005_780520.txt-572-10,fic_1859_270.txt-401-88	1,2,3,4	-
2131_tip_vb	fic_1858_1282.txt-2858-67,fic_1853_3465.txt-428-7	1,2,3,4	-
2132_tip_vb	nf_1854_750818.txt-3005-11,fic_1824_7277.txt-826-67	1,2,3,4	-
2133_tip_vb	fic_2009_36909.txt-61-0,fic_1975_780110.txt-1409-15	1,2,3,4	-
2134_tip_vb	mag_1822_553396.txt-163-55,fic_1853_3465.txt-428-7	1,2,3,4	-
2135_tip_vb	fic_1995_39279.txt-448-14,fic_1975_780110.txt-1409-15	1,2,3,4	-
2136_tip_vb	fic_1851_746.txt-4461-8,mag_2005_397558.txt-67-28	1,2,3,4	-
2137_tip_vb	nf_1851_747930.txt-1125-23,mag_2000_412569.txt-3-14	1,2,3,4	-
2138_tip_vb	news_1989_670385.txt-31-8,fic_1851_746.txt-4519-42	1,2,3,4	-
2139_tip_vb	fic_2005_31629.txt-188-12,fic_1841_8921.txt-336-16	1,2,3,4	-
2140_tip_vb	mag_2002_385274.txt-105-7,fic_1838_7250.txt-1616-53	1,2,3,4	-
2141_tip_vb	fic_1846_7136.txt-1711-20,nf_1854_750818.txt-3005-11	1,2,3,4	-
2142_tip_vb	fic_1844_3928.txt-355-13,fic_1853_9040.txt-443-12	1,2,3,4	-
2143_tip_vb	fic_2001_55735.txt-589-4,fic_1838_7145.txt-1698-40	1,2,3,4	-
2144_tip_vb	fic_1835_7133.txt-1239-22,fic_1850_7953.txt-1480-26	1,2,3,4	-
2145_tip_vb	fic_1844_7081.txt-1439-0,fic_1851_746.txt-4519-42	1,2,3,4	-
2146_tip_vb	fic_2005_780520.txt-572-10,news_2004_635173.txt-48-0	1,2,3,4	-
2147_tip_vb	fic_1995_39279.txt-448-14,news_2004_635173.txt-48-0	1,2,3,4	-
2148_tip_vb	fic_1851_746.txt-4519-42,fic_1850_7953.txt-1480-26	1,2,3,4	-
2149_tip_vb	fic_1853_9040.txt-443-12,fic_1853_3465.txt-428-7	1,2,3,4	-
2150_tip_vb	fic_1844_3928.txt-355-13,fic_1824_7277.txt-826-67	1,2,3,4	-
2151_tip_vb	nf_1849_762578.txt-385-36,fic_1965_10458.txt-2021-5	1,2,3,4	-
2152_tip_vb	mag_1999_403996.txt-20-0,mag_1997_398795.txt-20-8	1,2,3,4	-
2153_tip_vb	fic_1855_9098.txt-10084-4,fic_1839_7067.txt-1486-47	1,2,3,4	-
2154_tip_vb	fic_1968_10505.txt-7472-6,mag_1961_442000.txt-637-1	1,2,3,4	-
2155_tip_vb	fic_1853_3465.txt-250-43,fic_1853_3465.txt-1988-14	1,2,3,4	-
2156_tip_vb	news_2004_648944.txt-1-12,fic_1839_7067.txt-1486-47	1,2,3,4	-
2157_tip_vb	fic_1859_270.txt-401-88,fic_1838_7250.txt-1578-20	1,2,3,4	-
2158_tip_vb	news_2004_635173.txt-48-0,fic_1843_7039.txt-2779-6	1,2,3,4	-
2159_tip_vb	fic_1824_7277.txt-826-67,fic_1853_3465.txt-428-7	1,2,3,4	-
2160_tip_vb	nf_2006_775490.txt-123-12,fic_1843_7116.txt-400-18	1,2,3,4	-
2161_tip_vb	nf_1851_747930.txt-2962-24,fic_1853_3465.txt-428-7	1,2,3,4	-
2162_tip_vb	mag_1988_89641.txt-32-7,mag_2002_385274.txt-105-7	1,2,3,4	-
2163_tip_vb	nf_1995_777109.txt-3-23,fic_1993_1040082.txt-1863-8	1,2,3,4	-
2164_tip_vb	fic_2009_36909.txt-61-0,fic_1853_3465.txt-428-7	1,2,3,4	-
2165_tip_vb	fic_1977_780102.txt-2662-16,mag_1982_325204.txt-14-26	1,2,3,4	-
2166_tip_vb	fic_1856_5515.txt-2714-37,mag_2005_397558.txt-67-28	1,2,3,4	-
2167_tip_vb	nf_1849_762578.txt-385-36,fic_1850_7953.txt-1479-29	1,2,3,4	-
2168_tip_vb	fic_1858_1282.txt-2858-67,fic_1849_8065.txt-361-27	1,2,3,4	-
2169_tip_vb	fic_1850_7953.txt-1479-29,fic_1849_8065.txt-361-27	1,2,3,4	-
2170_tip_vb	fic_1815_8679.txt-689-1,fic_1851_746.txt-9276-19	1,2,3,4	-
2171_tip_vb	fic_1850_7953.txt-1479-29,fic_1975_780110.txt-1409-15	1,2,3,4	-
2172_tip_vb	nf_1854_755030.txt-2999-17,mag_2002_385274.txt-105-7	1,2,3,4	-
2173_tip_vb	fic_1819_8009.txt-1059-48,fic_1850_7953.txt-1479-29	1,2,3,4	-
2174_tip_vb	mag_1995_396808.txt-43-12,mag_1828_553914.txt-171-18	1,2,3,4	-
2175_tip_vb	fic_1993_1040084.txt-703-4,fic_1838_7250.txt-1578-20	1,2,3,4	-
2176_tip_vb	fic_1838_7250.txt-1616-53,fic_1851_746.txt-9276-19	1,2,3,4	-
2177_tip_vb	fic_1835_7133.txt-1239-22,fic_1839_7067.txt-1486-47	1,2,3,4	-
2178_tip_vb	nf_1838_747482.txt-1255-8,mag_2005_397558.txt-67-28	1,2,3,4	-
2179_tip_vb	fic_1965_10458.txt-5062-15,fic_1853_3465.txt-1988-14	1,2,3,4	-
2180_tip_vb	fic_1838_7145.txt-1698-40,fic_1853_9040.txt-443-12	1,2,3,4	-
