instanceID	dataIDs	label_set	non_label
sense1-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense1,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense2-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense2,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense3-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense3,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense4-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense4,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense5-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense5,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense6-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense6,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense7-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense7,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
sense0-poelitz_poetik_1825-5331-20	sense0,poelitz_poetik_1825-5331-20	0,1	-
sense1-poelitz_poetik_1825-5331-20	sense1,poelitz_poetik_1825-5331-20	0,1	-
sense2-poelitz_poetik_1825-5331-20	sense2,poelitz_poetik_1825-5331-20	0,1	-
sense3-poelitz_poetik_1825-5331-20	sense3,poelitz_poetik_1825-5331-20	0,1	-
sense4-poelitz_poetik_1825-5331-20	sense4,poelitz_poetik_1825-5331-20	0,1	-
sense5-poelitz_poetik_1825-5331-20	sense5,poelitz_poetik_1825-5331-20	0,1	-
sense6-poelitz_poetik_1825-5331-20	sense6,poelitz_poetik_1825-5331-20	0,1	-
sense7-poelitz_poetik_1825-5331-20	sense7,poelitz_poetik_1825-5331-20	0,1	-
sense0-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense0,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense1-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense1,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense2-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense2,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense3-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense3,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense4-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense4,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense5-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense5,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense6-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense6,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense7-2532889X_1963-10-02_01_065.tcf.xml-13-38	sense7,2532889X_1963-10-02_01_065.tcf.xml-13-38	0,1	-
sense0-26120215_1946_06_28_01_025.tcf.xml-31-46	sense0,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense1-26120215_1946_06_28_01_025.tcf.xml-31-46	sense1,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense2-26120215_1946_06_28_01_025.tcf.xml-31-46	sense2,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense3-26120215_1946_06_28_01_025.tcf.xml-31-46	sense3,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense4-26120215_1946_06_28_01_025.tcf.xml-31-46	sense4,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense5-26120215_1946_06_28_01_025.tcf.xml-31-46	sense5,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense6-26120215_1946_06_28_01_025.tcf.xml-31-46	sense6,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense7-26120215_1946_06_28_01_025.tcf.xml-31-46	sense7,26120215_1946_06_28_01_025.tcf.xml-31-46	0,1	-
sense0-berlepsch_alpen_1861-944-29	sense0,berlepsch_alpen_1861-944-29	0,1	-
sense1-berlepsch_alpen_1861-944-29	sense1,berlepsch_alpen_1861-944-29	0,1	-
sense2-berlepsch_alpen_1861-944-29	sense2,berlepsch_alpen_1861-944-29	0,1	-
sense3-berlepsch_alpen_1861-944-29	sense3,berlepsch_alpen_1861-944-29	0,1	-
sense4-berlepsch_alpen_1861-944-29	sense4,berlepsch_alpen_1861-944-29	0,1	-
sense5-berlepsch_alpen_1861-944-29	sense5,berlepsch_alpen_1861-944-29	0,1	-
sense6-berlepsch_alpen_1861-944-29	sense6,berlepsch_alpen_1861-944-29	0,1	-
sense7-berlepsch_alpen_1861-944-29	sense7,berlepsch_alpen_1861-944-29	0,1	-
sense0-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense0,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense1-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense1,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense2-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense2,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense3-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense3,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense4-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense4,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense5-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense5,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense6-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense6,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense7-2532889X_1982-07-31_01_468.tcf.xml-75-11	sense7,2532889X_1982-07-31_01_468.tcf.xml-75-11	0,1	-
sense0-26120215_1966_04_26_01_122.tcf.xml-58-30	sense0,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense1-26120215_1966_04_26_01_122.tcf.xml-58-30	sense1,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense2-26120215_1966_04_26_01_122.tcf.xml-58-30	sense2,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense3-26120215_1966_04_26_01_122.tcf.xml-58-30	sense3,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense4-26120215_1966_04_26_01_122.tcf.xml-58-30	sense4,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense5-26120215_1966_04_26_01_122.tcf.xml-58-30	sense5,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense6-26120215_1966_04_26_01_122.tcf.xml-58-30	sense6,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense7-26120215_1966_04_26_01_122.tcf.xml-58-30	sense7,26120215_1966_04_26_01_122.tcf.xml-58-30	0,1	-
sense0-grimm_maerchen01_1843-1349-46	sense0,grimm_maerchen01_1843-1349-46	0,1	-
sense1-grimm_maerchen01_1843-1349-46	sense1,grimm_maerchen01_1843-1349-46	0,1	-
sense2-grimm_maerchen01_1843-1349-46	sense2,grimm_maerchen01_1843-1349-46	0,1	-
sense3-grimm_maerchen01_1843-1349-46	sense3,grimm_maerchen01_1843-1349-46	0,1	-
sense4-grimm_maerchen01_1843-1349-46	sense4,grimm_maerchen01_1843-1349-46	0,1	-
sense5-grimm_maerchen01_1843-1349-46	sense5,grimm_maerchen01_1843-1349-46	0,1	-
sense6-grimm_maerchen01_1843-1349-46	sense6,grimm_maerchen01_1843-1349-46	0,1	-
sense7-grimm_maerchen01_1843-1349-46	sense7,grimm_maerchen01_1843-1349-46	0,1	-
sense0-26120215_1963_06_16_01_335.tcf.xml-14-33	sense0,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense1-26120215_1963_06_16_01_335.tcf.xml-14-33	sense1,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense2-26120215_1963_06_16_01_335.tcf.xml-14-33	sense2,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense3-26120215_1963_06_16_01_335.tcf.xml-14-33	sense3,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense4-26120215_1963_06_16_01_335.tcf.xml-14-33	sense4,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense5-26120215_1963_06_16_01_335.tcf.xml-14-33	sense5,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense6-26120215_1963_06_16_01_335.tcf.xml-14-33	sense6,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense7-26120215_1963_06_16_01_335.tcf.xml-14-33	sense7,26120215_1963_06_16_01_335.tcf.xml-14-33	0,1	-
sense0-urbanitzky_electricitaet_1885-15105-30	sense0,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense1-urbanitzky_electricitaet_1885-15105-30	sense1,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense2-urbanitzky_electricitaet_1885-15105-30	sense2,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense3-urbanitzky_electricitaet_1885-15105-30	sense3,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense4-urbanitzky_electricitaet_1885-15105-30	sense4,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense5-urbanitzky_electricitaet_1885-15105-30	sense5,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense6-urbanitzky_electricitaet_1885-15105-30	sense6,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense7-urbanitzky_electricitaet_1885-15105-30	sense7,urbanitzky_electricitaet_1885-15105-30	0,1	-
sense0-eytelwein_faschinenwerke_1800-516-17	sense0,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense1-eytelwein_faschinenwerke_1800-516-17	sense1,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense2-eytelwein_faschinenwerke_1800-516-17	sense2,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense3-eytelwein_faschinenwerke_1800-516-17	sense3,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense4-eytelwein_faschinenwerke_1800-516-17	sense4,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense5-eytelwein_faschinenwerke_1800-516-17	sense5,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense6-eytelwein_faschinenwerke_1800-516-17	sense6,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense7-eytelwein_faschinenwerke_1800-516-17	sense7,eytelwein_faschinenwerke_1800-516-17	0,1	-
sense0-immermann_muenchhausen03_1839-527-21	sense0,immermann_muenchhausen03_1839-527-21	0,1	-
sense1-immermann_muenchhausen03_1839-527-21	sense1,immermann_muenchhausen03_1839-527-21	0,1	-
sense2-immermann_muenchhausen03_1839-527-21	sense2,immermann_muenchhausen03_1839-527-21	0,1	-
sense3-immermann_muenchhausen03_1839-527-21	sense3,immermann_muenchhausen03_1839-527-21	0,1	-
sense4-immermann_muenchhausen03_1839-527-21	sense4,immermann_muenchhausen03_1839-527-21	0,1	-
sense5-immermann_muenchhausen03_1839-527-21	sense5,immermann_muenchhausen03_1839-527-21	0,1	-
sense6-immermann_muenchhausen03_1839-527-21	sense6,immermann_muenchhausen03_1839-527-21	0,1	-
sense7-immermann_muenchhausen03_1839-527-21	sense7,immermann_muenchhausen03_1839-527-21	0,1	-
sense0-26120215_1967_10_27_01_297.tcf.xml-29-9	sense0,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense1-26120215_1967_10_27_01_297.tcf.xml-29-9	sense1,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense2-26120215_1967_10_27_01_297.tcf.xml-29-9	sense2,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense3-26120215_1967_10_27_01_297.tcf.xml-29-9	sense3,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense4-26120215_1967_10_27_01_297.tcf.xml-29-9	sense4,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense5-26120215_1967_10_27_01_297.tcf.xml-29-9	sense5,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense6-26120215_1967_10_27_01_297.tcf.xml-29-9	sense6,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense7-26120215_1967_10_27_01_297.tcf.xml-29-9	sense7,26120215_1967_10_27_01_297.tcf.xml-29-9	0,1	-
sense0-26120215_1965_05_18_01_034.tcf.xml-71-12	sense0,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense1-26120215_1965_05_18_01_034.tcf.xml-71-12	sense1,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense2-26120215_1965_05_18_01_034.tcf.xml-71-12	sense2,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense3-26120215_1965_05_18_01_034.tcf.xml-71-12	sense3,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense4-26120215_1965_05_18_01_034.tcf.xml-71-12	sense4,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense5-26120215_1965_05_18_01_034.tcf.xml-71-12	sense5,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense6-26120215_1965_05_18_01_034.tcf.xml-71-12	sense6,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense7-26120215_1965_05_18_01_034.tcf.xml-71-12	sense7,26120215_1965_05_18_01_034.tcf.xml-71-12	0,1	-
sense0-brehm_thierleben06_1869-15730-18	sense0,brehm_thierleben06_1869-15730-18	0,1	-
sense1-brehm_thierleben06_1869-15730-18	sense1,brehm_thierleben06_1869-15730-18	0,1	-
sense2-brehm_thierleben06_1869-15730-18	sense2,brehm_thierleben06_1869-15730-18	0,1	-
sense3-brehm_thierleben06_1869-15730-18	sense3,brehm_thierleben06_1869-15730-18	0,1	-
sense4-brehm_thierleben06_1869-15730-18	sense4,brehm_thierleben06_1869-15730-18	0,1	-
sense5-brehm_thierleben06_1869-15730-18	sense5,brehm_thierleben06_1869-15730-18	0,1	-
sense6-brehm_thierleben06_1869-15730-18	sense6,brehm_thierleben06_1869-15730-18	0,1	-
sense7-brehm_thierleben06_1869-15730-18	sense7,brehm_thierleben06_1869-15730-18	0,1	-
sense0-26120215_1973_08_09_01_355.tcf.xml-84-20	sense0,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense1-26120215_1973_08_09_01_355.tcf.xml-84-20	sense1,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense2-26120215_1973_08_09_01_355.tcf.xml-84-20	sense2,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense3-26120215_1973_08_09_01_355.tcf.xml-84-20	sense3,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense4-26120215_1973_08_09_01_355.tcf.xml-84-20	sense4,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense5-26120215_1973_08_09_01_355.tcf.xml-84-20	sense5,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense6-26120215_1973_08_09_01_355.tcf.xml-84-20	sense6,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense7-26120215_1973_08_09_01_355.tcf.xml-84-20	sense7,26120215_1973_08_09_01_355.tcf.xml-84-20	0,1	-
sense0-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense0,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense1-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense1,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense2-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense2,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense3-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense3,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense4-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense4,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense5-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense5,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense6-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense6,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense7-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense7,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense0-keller_heinrich04_1855-1149-22	sense0,keller_heinrich04_1855-1149-22	0,1	-
sense1-keller_heinrich04_1855-1149-22	sense1,keller_heinrich04_1855-1149-22	0,1	-
sense2-keller_heinrich04_1855-1149-22	sense2,keller_heinrich04_1855-1149-22	0,1	-
sense3-keller_heinrich04_1855-1149-22	sense3,keller_heinrich04_1855-1149-22	0,1	-
sense4-keller_heinrich04_1855-1149-22	sense4,keller_heinrich04_1855-1149-22	0,1	-
sense5-keller_heinrich04_1855-1149-22	sense5,keller_heinrich04_1855-1149-22	0,1	-
sense6-keller_heinrich04_1855-1149-22	sense6,keller_heinrich04_1855-1149-22	0,1	-
sense7-keller_heinrich04_1855-1149-22	sense7,keller_heinrich04_1855-1149-22	0,1	-
sense0-bierbaum_stilpe_1897-2124-11	sense0,bierbaum_stilpe_1897-2124-11	0,1	-
sense1-bierbaum_stilpe_1897-2124-11	sense1,bierbaum_stilpe_1897-2124-11	0,1	-
sense2-bierbaum_stilpe_1897-2124-11	sense2,bierbaum_stilpe_1897-2124-11	0,1	-
sense3-bierbaum_stilpe_1897-2124-11	sense3,bierbaum_stilpe_1897-2124-11	0,1	-
sense4-bierbaum_stilpe_1897-2124-11	sense4,bierbaum_stilpe_1897-2124-11	0,1	-
sense5-bierbaum_stilpe_1897-2124-11	sense5,bierbaum_stilpe_1897-2124-11	0,1	-
sense6-bierbaum_stilpe_1897-2124-11	sense6,bierbaum_stilpe_1897-2124-11	0,1	-
sense7-bierbaum_stilpe_1897-2124-11	sense7,bierbaum_stilpe_1897-2124-11	0,1	-
sense0-26120215_1953_03_08_01_012.tcf.xml-8-1	sense0,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense1-26120215_1953_03_08_01_012.tcf.xml-8-1	sense1,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense2-26120215_1953_03_08_01_012.tcf.xml-8-1	sense2,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense3-26120215_1953_03_08_01_012.tcf.xml-8-1	sense3,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense4-26120215_1953_03_08_01_012.tcf.xml-8-1	sense4,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense5-26120215_1953_03_08_01_012.tcf.xml-8-1	sense5,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense6-26120215_1953_03_08_01_012.tcf.xml-8-1	sense6,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense7-26120215_1953_03_08_01_012.tcf.xml-8-1	sense7,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense0-gerstner_mechanik03_1834-10703-3	sense0,gerstner_mechanik03_1834-10703-3	0,1	-
sense1-gerstner_mechanik03_1834-10703-3	sense1,gerstner_mechanik03_1834-10703-3	0,1	-
sense2-gerstner_mechanik03_1834-10703-3	sense2,gerstner_mechanik03_1834-10703-3	0,1	-
sense3-gerstner_mechanik03_1834-10703-3	sense3,gerstner_mechanik03_1834-10703-3	0,1	-
sense4-gerstner_mechanik03_1834-10703-3	sense4,gerstner_mechanik03_1834-10703-3	0,1	-
sense5-gerstner_mechanik03_1834-10703-3	sense5,gerstner_mechanik03_1834-10703-3	0,1	-
sense6-gerstner_mechanik03_1834-10703-3	sense6,gerstner_mechanik03_1834-10703-3	0,1	-
sense7-gerstner_mechanik03_1834-10703-3	sense7,gerstner_mechanik03_1834-10703-3	0,1	-
sense0-gerstaecker_schiesswaffen_1848-33-38	sense0,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense1-gerstaecker_schiesswaffen_1848-33-38	sense1,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense2-gerstaecker_schiesswaffen_1848-33-38	sense2,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense3-gerstaecker_schiesswaffen_1848-33-38	sense3,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense4-gerstaecker_schiesswaffen_1848-33-38	sense4,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense5-gerstaecker_schiesswaffen_1848-33-38	sense5,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense6-gerstaecker_schiesswaffen_1848-33-38	sense6,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense7-gerstaecker_schiesswaffen_1848-33-38	sense7,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense0-egger_vater_1895-4426-15	sense0,egger_vater_1895-4426-15	0,1	-
sense1-egger_vater_1895-4426-15	sense1,egger_vater_1895-4426-15	0,1	-
sense2-egger_vater_1895-4426-15	sense2,egger_vater_1895-4426-15	0,1	-
sense3-egger_vater_1895-4426-15	sense3,egger_vater_1895-4426-15	0,1	-
sense4-egger_vater_1895-4426-15	sense4,egger_vater_1895-4426-15	0,1	-
sense5-egger_vater_1895-4426-15	sense5,egger_vater_1895-4426-15	0,1	-
sense6-egger_vater_1895-4426-15	sense6,egger_vater_1895-4426-15	0,1	-
sense7-egger_vater_1895-4426-15	sense7,egger_vater_1895-4426-15	0,1	-
sense0-humboldt_willdenow_1803-173-3	sense0,humboldt_willdenow_1803-173-3	0,1	-
sense1-humboldt_willdenow_1803-173-3	sense1,humboldt_willdenow_1803-173-3	0,1	-
sense2-humboldt_willdenow_1803-173-3	sense2,humboldt_willdenow_1803-173-3	0,1	-
sense3-humboldt_willdenow_1803-173-3	sense3,humboldt_willdenow_1803-173-3	0,1	-
sense4-humboldt_willdenow_1803-173-3	sense4,humboldt_willdenow_1803-173-3	0,1	-
sense5-humboldt_willdenow_1803-173-3	sense5,humboldt_willdenow_1803-173-3	0,1	-
sense6-humboldt_willdenow_1803-173-3	sense6,humboldt_willdenow_1803-173-3	0,1	-
sense7-humboldt_willdenow_1803-173-3	sense7,humboldt_willdenow_1803-173-3	0,1	-
sense0-26120215_1967_12_01_01_109.tcf.xml-31-14	sense0,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense1-26120215_1967_12_01_01_109.tcf.xml-31-14	sense1,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense2-26120215_1967_12_01_01_109.tcf.xml-31-14	sense2,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense3-26120215_1967_12_01_01_109.tcf.xml-31-14	sense3,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense4-26120215_1967_12_01_01_109.tcf.xml-31-14	sense4,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense5-26120215_1967_12_01_01_109.tcf.xml-31-14	sense5,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense6-26120215_1967_12_01_01_109.tcf.xml-31-14	sense6,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense7-26120215_1967_12_01_01_109.tcf.xml-31-14	sense7,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense0-blumenbach_naturgeschichte_1815-2075-6	sense0,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense1-blumenbach_naturgeschichte_1815-2075-6	sense1,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense2-blumenbach_naturgeschichte_1815-2075-6	sense2,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense3-blumenbach_naturgeschichte_1815-2075-6	sense3,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense4-blumenbach_naturgeschichte_1815-2075-6	sense4,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense5-blumenbach_naturgeschichte_1815-2075-6	sense5,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense6-blumenbach_naturgeschichte_1815-2075-6	sense6,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense7-blumenbach_naturgeschichte_1815-2075-6	sense7,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense0-beck_eisen04_1899-5466-6	sense0,beck_eisen04_1899-5466-6	0,1	-
sense1-beck_eisen04_1899-5466-6	sense1,beck_eisen04_1899-5466-6	0,1	-
sense2-beck_eisen04_1899-5466-6	sense2,beck_eisen04_1899-5466-6	0,1	-
sense3-beck_eisen04_1899-5466-6	sense3,beck_eisen04_1899-5466-6	0,1	-
sense4-beck_eisen04_1899-5466-6	sense4,beck_eisen04_1899-5466-6	0,1	-
sense5-beck_eisen04_1899-5466-6	sense5,beck_eisen04_1899-5466-6	0,1	-
sense6-beck_eisen04_1899-5466-6	sense6,beck_eisen04_1899-5466-6	0,1	-
sense7-beck_eisen04_1899-5466-6	sense7,beck_eisen04_1899-5466-6	0,1	-
sense0-brehm_thierleben02_1865-13135-24	sense0,brehm_thierleben02_1865-13135-24	0,1	-
sense1-brehm_thierleben02_1865-13135-24	sense1,brehm_thierleben02_1865-13135-24	0,1	-
sense2-brehm_thierleben02_1865-13135-24	sense2,brehm_thierleben02_1865-13135-24	0,1	-
sense3-brehm_thierleben02_1865-13135-24	sense3,brehm_thierleben02_1865-13135-24	0,1	-
sense4-brehm_thierleben02_1865-13135-24	sense4,brehm_thierleben02_1865-13135-24	0,1	-
sense5-brehm_thierleben02_1865-13135-24	sense5,brehm_thierleben02_1865-13135-24	0,1	-
sense6-brehm_thierleben02_1865-13135-24	sense6,brehm_thierleben02_1865-13135-24	0,1	-
sense7-brehm_thierleben02_1865-13135-24	sense7,brehm_thierleben02_1865-13135-24	0,1	-
sense0-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense0,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense1-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense1,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense2-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense2,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense3-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense3,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense4-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense4,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense5-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense5,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense6-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense6,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense7-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense7,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense0-26120215_1963_02_15_01_093.tcf.xml-44-22	sense0,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense1-26120215_1963_02_15_01_093.tcf.xml-44-22	sense1,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense2-26120215_1963_02_15_01_093.tcf.xml-44-22	sense2,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense3-26120215_1963_02_15_01_093.tcf.xml-44-22	sense3,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense4-26120215_1963_02_15_01_093.tcf.xml-44-22	sense4,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense5-26120215_1963_02_15_01_093.tcf.xml-44-22	sense5,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense6-26120215_1963_02_15_01_093.tcf.xml-44-22	sense6,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense7-26120215_1963_02_15_01_093.tcf.xml-44-22	sense7,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
